z
2.6699294774881617
1.900524405190391
2.6699294774881617
2.3621674485690534
2.3621674485690534
1.7466433907308367
2.6699294774881617
1.5927623762712826
0.7231468913450071
0.053952231675741244
0.26150384796634474
0.053952231675741244
0.09992878278381288
0.7154528406220294
0.8770279058045612
0.09223473206083518
0.04625818095276354
1.01552081881816
1.6541270288253096
1.169401833277714
1.2773062966291966
2.831504542670693
0.6694762895139578
0.20013919541231767
2.054405419649945
2.6699294774881617
0.20013919541231767
2.0620994703729227
3.1315725208668237
2.50835441230563
2.9776915064072695
2.6699294774881617
2.831504542670693
0.253809797243367
0.26150384796634474
1.7466433907308367
2.9776915064072695
1.892830354467413
2.9776915064072695
2.6776235282111394
2.208286434109499
2.054405419649945
2.8161164412247377
0.5615718261624753
0.5615718261624753
0.26150384796634474
0.253809797243367
0.09992878278381288
0.5615718261624753
0.40769081170292115
0.1076228335067906
0.09223473206083518
1.892830354467413
2.6699294774881617
0.7154528406220294
0.40769081170292115
1.738949340007859
2.831504542670693
0.053952231675741244
2.054405419649945
3.123878470143846
0.253809797243367
0.40769081170292115
0.41538486242589884
0.053952231675741244
2.054405419649945
2.6699294774881617
0.09992878278381288
0.40769081170292115
0.40769081170292115
1.5927623762712826
2.9776915064072695
0.41538486242589884
0.40769081170292115
0.7231468913450071
0.09223473206083518
1.892830354467413
2.6699294774881617
0.09992878278381288
0.5615718261624753
0.253809797243367
0.053952231675741244
1.900524405190391
2.3621674485690534
0.41538486242589884
1.0232148695411376
0.41538486242589884
0.253809797243367
0.40769081170292115
0.5615718261624753
0.40769081170292115
0.253809797243367
0.253809797243367
1.892830354467413
2.3621674485690534
2.6699294774881617
1.9082184559133686
2.3544733978460757
2.208286434109499
2.6699294774881617
1.900524405190391
2.50835441230563
2.3621674485690534
2.3621674485690534
1.2850003473521743
1.0232148695411376
0.40769081170292115
0.26150384796634474
0.3999967609799434
0.35402020987187177
1.6387389273793542
0.053952231675741244
0.253809797243367
0.5615718261624753
0.8770279058045612
0.7077587898990517
0.1076228335067906
0.253809797243367
0.7154528406220294
0.253809797243367
0.253809797243367
0.26150384796634474
0.09992878278381288
0.40769081170292115
0.253809797243367
0.09992878278381288
1.892830354467413
3.1315725208668237
0.2461157465203893
0.253809797243367
0.7231468913450071
0.09992878278381288
1.892830354467413
2.831504542670693
0.253809797243367
0.41538486242589884
0.40769081170292115
0.053952231675741244
0.053952231675741244
2.054405419649945
2.8161164412247377
0.053952231675741244
0.053952231675741244
0.3617142605948495
2.054405419649945
3.1315725208668237
0.35402020987187177
0.20783324613529539
0.09992878278381288
0.20783324613529539
0.20013919541231767
0.3617142605948495
2.215980484832477
2.8161164412247377
0.09992878278381288
0.40769081170292115
0.20783324613529539
2.054405419649945
2.8161164412247377
0.21552729685827307
0.1076228335067906
0.253809797243367
0.053952231675741244
1.738949340007859
2.9776915064072695
0.3617142605948495
2.215980484832477
3.123878470143846
0.253809797243367
0.053952231675741244
0.8770279058045612
0.3999967609799434
0.5692658768854529
0.5155952750544036
2.208286434109499
2.5160484630286075
2.6699294774881617
2.6699294774881617
0.26150384796634474
1.9082184559133686
2.8161164412247377
0.09992878278381288
0.35402020987187177
2.215980484832477
2.6699294774881617
0.35402020987187177
0.253809797243367
0.09992878278381288
0.7154528406220294
1.1847899347236694
1.2850003473521743
2.6699294774881617
0.3617142605948495
0.053952231675741244
2.054405419649945
2.2005923833865215
0.09223473206083518
0.04625818095276354
0.1076228335067906
1.0232148695411376
0.253809797243367
0.3617142605948495
0.1076228335067906
0.3999967609799434
1.3386709491832236
0.40769081170292115
0.40769081170292115
0.8693338550815836
1.0232148695411376
0.5615718261624753
0.04625818095276354
0.40769081170292115
1.0232148695411376
1.0232148695411376
0.1076228335067906
0.3999967609799434
0.5692658768854529
0.5615718261624753
0.41538486242589884
0.3617142605948495
2.054405419649945
2.6699294774881617
0.09992878278381288
0.09992878278381288
0.053952231675741244
1.900524405190391
3.123878470143846
0.053952231675741244
0.053952231675741244
0.40769081170292115
0.09992878278381288
0.26150384796634474
0.253809797243367
0.5615718261624753
0.053952231675741244
0.5155952750544036
0.1076228335067906
0.3999967609799434
0.1076228335067906
0.09992878278381288
0.20783324613529539
0.20783324613529539
2.054405419649945
2.6699294774881617
0.1076228335067906
0.5232893257773813
0.253809797243367
0.04625818095276354
0.253809797243367
0.6694762895139578
0.8693338550815836
0.1076228335067906
0.5615718261624753
1.4848579129198
0.40769081170292115
0.26150384796634474
0.3999967609799434
0.7231468913450071
0.7154528406220294
0.5079012243314259
0.7077587898990517
0.40769081170292115
0.1076228335067906
2.7159060285962333
0.09992878278381288
0.5692658768854529
0.3999967609799434
0.7231468913450071
0.26150384796634474
0.053952231675741244
0.3617142605948495
0.8693338550815836
2.408143999677125
0.253809797243367
0.1076228335067906
0.5538777754394976
1.0309089202641153
0.40769081170292115
0.9849323691560438
1.738949340007859
2.054405419649945
0.5615718261624753
0.253809797243367
0.40769081170292115
0.20013919541231767
0.253809797243367
0.09992878278381288
0.6617822387909801
0.09223473206083518
0.3617142605948495
0.20013919541231767
0.253809797243367
0.8693338550815836
0.09992878278381288
0.053952231675741244
0.253809797243367
1.1847899347236694
1.7926199418389084
0.26150384796634474
0.09223473206083518
0.09992878278381288
0.253809797243367
0.1076228335067906
0.20783324613529539
0.20783324613529539
0.053952231675741244
0.1076228335067906
0.053952231675741244
0.21552729685827307
2.054405419649945
2.9776915064072695
0.1076228335067906
0.253809797243367
0.09992878278381288
0.1076228335067906
0.09992878278381288
0.053952231675741244
0.40769081170292115
0.09992878278381288
0.053952231675741244
0.053952231675741244
0.1076228335067906
0.5155952750544036
0.7154528406220294
0.20783324613529539
0.1076228335067906
0.3999967609799434
0.26150384796634474
0.09992878278381288
0.053952231675741244
0.20783324613529539
0.41538486242589884
0.253809797243367
0.21552729685827307
0.1076228335067906
0.053952231675741244
0.253809797243367
0.26150384796634474
0.21552729685827307
0.053952231675741244
0.20013919541231767
0.09992878278381288
0.09992878278381288
0.20783324613529539
0.20783324613529539
0.20783324613529539
0.053952231675741244
0.253809797243367
0.1076228335067906
0.20783324613529539
0.35402020987187177
0.053952231675741244
0.21552729685827307
0.26150384796634474
0.20783324613529539
0.3617142605948495
0.20783324613529539
0.053952231675741244
0.1076228335067906
0.21552729685827307
0.3617142605948495
0.35402020987187177
0.20783324613529539
0.1076228335067906
0.09223473206083518
0.3617142605948495
0.20013919541231767
0.21552729685827307
0.053952231675741244
0.04625818095276354
0.3617142605948495
0.20783324613529539
0.20013919541231767
0.253809797243367
0.20783324613529539
0.20783324613529539
0.3617142605948495
0.09992878278381288
0.253809797243367
0.253809797243367
0.053952231675741244
0.20013919541231767
0.053952231675741244
0.253809797243367
0.04625818095276354
0.09223473206083518
0.3617142605948495
0.20013919541231767
0.09992878278381288
0.053952231675741244
0.053952231675741244
0.20783324613529539
0.20013919541231767
0.09992878278381288
0.40769081170292115
0.053952231675741244
0.20783324613529539
0.20013919541231767
0.09223473206083518
0.253809797243367
0.41538486242589884
0.053952231675741244
0.053952231675741244
0.09992878278381288
0.5615718261624753
0.26150384796634474
0.053952231675741244
0.09992878278381288
0.04625818095276354
0.09223473206083518
0.053952231675741244
0.3617142605948495
0.20013919541231767
0.09992878278381288
0.40769081170292115
0.5692658768854529
0.053952231675741244
0.253809797243367
0.5538777754394976
0.253809797243367
0.04625818095276354
0.053952231675741244
0.35402020987187177
0.09223473206083518
0.1076228335067906
0.053952231675741244
0.053952231675741244
0.5155952750544036
0.053952231675741244
0.053952231675741244
1.9465009562984625
1.646432978102332
1.0232148695411376
0.20783324613529539
2.208286434109499
2.6699294774881617
0.04625818095276354
0.253809797243367
0.7154528406220294
0.253809797243367
0.09992878278381288
0.20783324613529539
0.3617142605948495
0.5079012243314259
0.3617142605948495
0.09992878278381288
0.5692658768854529
0.5538777754394976
0.1076228335067906
0.21552729685827307
0.04625818095276354
0.09992878278381288
0.40769081170292115
0.5615718261624753
0.253809797243367
0.20013919541231767
0.09223473206083518
0.26150384796634474
0.7231468913450071
0.8693338550815836
0.09223473206083518
0.1076228335067906
0.7154528406220294
0.5615718261624753
0.7154528406220294
0.053952231675741244
0.053952231675741244
0.253809797243367
0.41538486242589884
0.253809797243367
0.04625818095276354
0.09223473206083518
0.1076228335067906
0.40769081170292115
0.053952231675741244
0.20783324613529539
0.20783324613529539
0.1076228335067906
0.253809797243367
0.253809797243367
0.21552729685827307
0.26150384796634474
0.41538486242589884
0.8616398043586059
0.41538486242589884
0.253809797243367
0.5615718261624753
0.5615718261624753
0.5692658768854529
0.5232893257773813
2.2005923833865215
2.523742513751585
0.1076228335067906
0.253809797243367
0.5538777754394976
0.1076228335067906
0.053952231675741244
0.20013919541231767
