z
0.034708891661444335
0.2658191526603095
0.04042311941899412
0.5643895697785355
0.1098409027418828
0.19068714157987104
0.2658191526603095
0.0366665188649722
0.18121631326829932
0.03846549221546626
0.19068714157987104
0.2620625521062876
0.19444374213389296
0.337194563186726
0.11555513049943257
0.11555513049943257
0.2658191526603095
0.2658191526603095
0.034708891661444335
0.2601049249027597
0.11179852994541066
0.2658191526603095
0.2658191526603095
0.0366665188649722
0.1098409027418828
0.19444374213389296
0.41232657426716446
0.2658191526603095
0.11359750329590472
0.48174435759005313
0.0366665188649722
0.04042311941899412
0.04042311941899412
0.26386152545678165
0.41036894706363664
0.04042311941899412
0.04042311941899412
0.18497291382232126
0.26386152545678165
0.11555513049943257
0.030952291107422415
0.26386152545678165
0.48550095814407507
0.0366665188649722
0.04417971997301604
0.3389935365372201
0.2601049249027597
0.034708891661444335
0.11179852994541066
0.2601049249027597
0.33523693598319815
0.03846549221546626
0.04417971997301604
0.18872951437634317
0.2601049249027597
0.04042311941899412
0.19068714157987104
0.1098409027418828
0.2601049249027597
0.0366665188649722
0.11555513049943257
0.034708891661444335
0.26386152545678165
0.034708891661444335
0.1193117310534545
0.5643895697785355
0.48550095814407507
0.11359750329590472
0.030952291107422415
0.26386152545678165
0.18497291382232126
0.0366665188649722
0.19444374213389296
0.03846549221546626
0.18497291382232126
0.11555513049943257
0.11179852994541066
0.33148033542917626
0.18497291382232126
0.04042311941899412
0.1869305410258491
0.04042311941899412
0.11555513049943257
0.2658191526603095
0.0366665188649722
0.19068714157987104
0.34470776429476985
0.1869305410258491
0.3389935365372201
0.1098409027418828
0.11555513049943257
0.19068714157987104
0.5606329692245136
0.6395215808589739
0.18497291382232126
0.04042311941899412
0.2601049249027597
0.635764980304952
0.41036894706363664
0.41036894706363664
0.489257558698097
0.3389935365372201
0.04417971997301604
0.489257558698097
0.2601049249027597
0.1098409027418828
0.11555513049943257
0.41036894706363664
0.18872951437634317
0.11555513049943257
0.18497291382232126
0.5606329692245136
0.2601049249027597
0.11179852994541066
0.33523693598319815
0.1098409027418828
0.11555513049943257
0.11179852994541066
0.48550095814407507
0.2601049249027597
0.04042311941899412
0.034708891661444335
0.03846549221546626
0.034708891661444335
0.04042311941899412
0.1869305410258491
0.18121631326829932
0.26386152545678165
0.1193117310534545
0.11179852994541066
0.26386152545678165
0.1098409027418828
0.11555513049943257
0.11555513049943257
0.2601049249027597
0.2601049249027597
0.0366665188649722
0.04042311941899412
0.33523693598319815
0.2601049249027597
0.04042311941899412
0.11359750329590472
0.48550095814407507
0.41036894706363664
0.0366665188649722
0.034708891661444335
0.18121631326829932
0.26386152545678165
0.03846549221546626
0.04042311941899412
0.33523693598319815
0.2601049249027597
0.11555513049943257
0.18872951437634317
0.33148033542917626
0.3389935365372201
0.034708891661444335
0.04042311941899412
0.33523693598319815
0.18872951437634317
0.034708891661444335
0.11555513049943257
0.04042311941899412
0.3389935365372201
0.030952291107422415
0.11555513049943257
0.18872951437634317
0.41036894706363664
0.18497291382232126
0.04042311941899412
0.26386152545678165
0.41036894706363664
0.1098409027418828
0.04042311941899412
0.26386152545678165
0.2601049249027597
0.18497291382232126
0.04042311941899412
0.41036894706363664
0.3389935365372201
0.11555513049943257
0.1098409027418828
0.41036894706363664
0.26386152545678165
0.11555513049943257
0.034708891661444335
0.4141255476176585
0.1098409027418828
0.04417971997301604
0.0366665188649722
0.5606329692245136
0.2601049249027597
0.04042311941899412
0.11359750329590472
0.2601049249027597
0.1098409027418828
0.0366665188649722
0.11555513049943257
0.33148033542917626
0.18872951437634317
0.034708891661444335
0.11179852994541066
0.33148033542917626
0.4141255476176585
0.1098409027418828
0.11555513049943257
0.1098409027418828
0.2601049249027597
0.034708891661444335
0.03846549221546626
0.0366665188649722
0.18121631326829932
0.26386152545678165
0.030952291107422415
0.11179852994541066
0.034708891661444335
0.489257558698097
0.18497291382232126
0.04042311941899412
0.04042311941899412
0.034708891661444335
0.034708891661444335
0.04042311941899412
0.1869305410258491
0.33148033542917626
0.11359750329590472
0.18872951437634317
0.19068714157987104
0.2563483243487378
0.4141255476176585
0.33523693598319815
0.11555513049943257
0.1098409027418828
0.4141255476176585
0.2601049249027597
0.04042311941899412
0.18872951437634317
0.18497291382232126
0.034708891661444335
0.11555513049943257
0.034708891661444335
0.5606329692245136
0.26386152545678165
0.04042311941899412
0.18497291382232126
0.3389935365372201
0.2601049249027597
0.04042311941899412
0.034708891661444335
0.2601049249027597
0.034708891661444335
0.04042311941899412
0.1869305410258491
0.2601049249027597
0.41036894706363664
0.0366665188649722
0.04417971997301604
0.26386152545678165
0.26386152545678165
0.1193117310534545
0.41232657426716446
1.3965559194209083
1.464174729393303
0.34470776429476985
0.1869305410258491
0.18872951437634317
0.04417971997301604
0.2620625521062876
0.034708891661444335
0.034708891661444335
0.18497291382232126
0.2658191526603095
0.1869305410258491
0.10608430218786087
0.03846549221546626
0.11555513049943257
0.2658191526603095
0.11179852994541066
0.41036894706363664
0.1098409027418828
0.11555513049943257
0.1869305410258491
0.1098409027418828
0.48550095814407507
0.1098409027418828
0.2601049249027597
0.9400496251807278
0.7108969913853904
0.2601049249027597
0.18497291382232126
0.48550095814407507
0.18497291382232126
0.04042311941899412
0.26386152545678165
0.41036894706363664
0.18872951437634317
0.04042311941899412
0.41036894706363664
0.41036894706363664
0.11359750329590472
0.034708891661444335
0.41036894706363664
0.41036894706363664
0.1098409027418828
0.034708891661444335
0.3389935365372201
0.48174435759005313
0.18872951437634317
0.0366665188649722
0.2601049249027597
0.41036894706363664
0.18497291382232126
0.11179852994541066
0.19444374213389296
0.11179852994541066
0.04417971997301604
0.0366665188649722
0.19068714157987104
0.11555513049943257
0.3389935365372201
0.48174435759005313
0.11359750329590472
0.11555513049943257
0.04042311941899412
0.1098409027418828
0.11359750329590472
0.034708891661444335
0.11555513049943257
0.33523693598319815
0.41036894706363664
0.11359750329590472
0.04042311941899412
0.33523693598319815
0.48550095814407507
0.18497291382232126
0.03846549221546626
0.2601049249027597
0.5606329692245136
0.489257558698097
0.04417971997301604
0.18872951437634317
0.33523693598319815
0.5606329692245136
0.18872951437634317
0.11555513049943257
0.18497291382232126
0.26386152545678165
0.33148033542917626
0.18872951437634317
0.11179852994541066
0.18497291382232126
0.49497178645564677
0.3389935365372201
0.034708891661444335
0.5606329692245136
0.18497291382232126
0.034708891661444335
0.03846549221546626
0.4066123465096147
0.48550095814407507
0.11359750329590472
0.19444374213389296
0.0366665188649722
0.33523693598319815
0.1098409027418828
0.19068714157987104
0.19068714157987104
0.18497291382232126
0.41036894706363664
0.034708891661444335
0.034708891661444335
0.2601049249027597
0.41036894706363664
0.26386152545678165
0.11555513049943257
0.034708891661444335
0.635764980304952
0.18872951437634317
0.04417971997301604
0.11555513049943257
0.2601049249027597
0.5606329692245136
0.034708891661444335
0.0366665188649722
0.04042311941899412
0.9420072523842556
1.69332736318864
0.1098409027418828
0.2658191526603095
0.2601049249027597
0.8611610135462674
0.4141255476176585
0.18121631326829932
0.11179852994541066
0.18497291382232126
0.18497291382232126
0.04042311941899412
0.0366665188649722
0.5606329692245136
0.41036894706363664
0.034708891661444335
0.04042311941899412
0.635764980304952
0.48550095814407507
0.4160831748211864
1.1616890578680212
0.7897856030198508
0.7108969913853904
0.33148033542917626
0.11359750329590472
0.33523693598319815
0.33523693598319815
0.11555513049943257
0.3389935365372201
0.63200837975093
0.4141255476176585
0.18121631326829932
0.3389935365372201
0.5606329692245136
0.2601049249027597
0.11555513049943257
0.18497291382232126
0.41036894706363664
0.11359750329590472
0.04042311941899412
0.18497291382232126
0.41036894706363664
0.33523693598319815
0.11179852994541066
0.04417971997301604
0.3389935365372201
0.030952291107422415
0.6414792080625018
1.3927993188668863
1.017139263464694
0.11555513049943257
0.1098409027418828
0.5625905964280414
1.017139263464694
1.2425352967060095
0.2601049249027597
0.19444374213389296
0.1869305410258491
0.034708891661444335
0.11179852994541066
0.1193117310534545
0.19068714157987104
0.3389935365372201
0.33148033542917626
0.11359750329590472
0.04042311941899412
0.034708891661444335
0.41036894706363664
0.33523693598319815
0.1098409027418828
0.19068714157987104
0.19068714157987104
0.6377226075084799
0.782272401911807
0.11179852994541066
0.19444374213389296
0.18872951437634317
0.33523693598319815
0.34095116374074796
1.167403285625571
0.9420072523842556
1.697083963742662
1.163646685071549
0.2658191526603095
0.04042311941899412
0.2658191526603095
0.337194563186726
0.11555513049943257
0.04042311941899412
0.34470776429476985
0.0366665188649722
0.48550095814407507
0.4141255476176585
0.2601049249027597
0.2658191526603095
0.3389935365372201
0.48174435759005313
0.1098409027418828
0.11359750329590472
0.1098409027418828
0.48550095814407507
0.33523693598319815
0.1869305410258491
0.2563483243487378
0.3389935365372201
0.034708891661444335
0.19068714157987104
1.2425352967060095
1.5430633410277632
0.489257558698097
0.1098409027418828
0.034708891661444335
0.03846549221546626
0.48174435759005313
0.18872951437634317
0.10608430218786087
0.3389935365372201
0.5606329692245136
0.3389935365372201
0.034708891661444335
0.2601049249027597
0.41036894706363664
0.2601049249027597
0.11555513049943257
0.11359750329590472
0.48550095814407507
0.33523693598319815
0.11555513049943257
0.18872951437634317
0.48174435759005313
0.11359750329590472
0.11179852994541066
1.1711598861795929
1.467931329947325
13.56598408724841
0.2658191526603095
0.18497291382232126
0.11359750329590472
0.1098409027418828
0.2601049249027597
0.034708891661444335
0.034708891661444335
0.1098409027418828
0.2601049249027597
0.11359750329590472
0.04042311941899412
0.41036894706363664
0.33523693598319815
0.03846549221546626
1.017139263464694
1.69332736318864
0.34095116374074796
0.2658191526603095
0.04042311941899412
0.337194563186726
0.34095116374074796
1.3214239083404697
1.6144387515541798
0.04417971997301604
0.03846549221546626
0.11555513049943257
0.337194563186726
1.2462918972600314
1.3139107072324259
0.2601049249027597
0.0366665188649722
0.04042311941899412
0.19444374213389296
0.03846549221546626
0.034708891661444335
0.19068714157987104
0.19068714157987104
0.18872951437634317
0.48174435759005313
0.18872951437634317
0.11555513049943257
0.2601049249027597
0.41036894706363664
0.5643895697785355
0.034708891661444335
0.11359750329590472
0.41036894706363664
0.2601049249027597
0.33523693598319815
0.1098409027418828
0.489257558698097
0.63200837975093
0.26386152545678165
0.034708891661444335
0.48550095814407507
0.489257558698097
0.1098409027418828
0.034708891661444335
0.489257558698097
0.48174435759005313
0.2601049249027597
0.0366665188649722
0.2658191526603095
1.0865570467875827
0.41036894706363664
0.11179852994541066
0.4141255476176585
0.5606329692245136
0.41036894706363664
0.04042311941899412
0.2601049249027597
0.5643895697785355
0.41036894706363664
0.04042311941899412
0.10608430218786087
0.4141255476176585
0.18497291382232126
0.0366665188649722
0.18497291382232126
0.41036894706363664
0.33523693598319815
0.0366665188649722
0.034708891661444335
0.33148033542917626
0.18872951437634317
0.0366665188649722
0.1098409027418828
0.34470776429476985
1.1654456584220432
0.04042311941899412
0.8668752413038171
1.6181953521082018
0.41036894706363664
0.18497291382232126
0.03846549221546626
0.2601049249027597
0.33523693598319815
0.03846549221546626
0.10608430218786087
0.3389935365372201
0.33523693598319815
0.33523693598319815
0.1869305410258491
0.41036894706363664
0.6395215808589739
0.41036894706363664
0.11555513049943257
0.18121631326829932
0.489257558698097
0.18497291382232126
0.18872951437634317
0.2601049249027597
0.5606329692245136
0.33523693598319815
0.04042311941899412
0.18497291382232126
0.489257558698097
0.33523693598319815
0.034708891661444335
0.1098409027418828
0.48550095814407507
0.1098409027418828
0.11555513049943257
0.11359750329590472
0.4141255476176585
0.41036894706363664
0.10608430218786087
0.41232657426716446
0.8611610135462674
0.7108969913853904
0.4141255476176585
0.1193117310534545
0.1869305410258491
0.11555513049943257
0.34095116374074796
0.3389935365372201
0.034708891661444335
0.04042311941899412
0.11555513049943257
0.2601049249027597
0.4141255476176585
0.18121631326829932
0.11179852994541066
0.2601049249027597
0.48550095814407507
0.1098409027418828
0.11179852994541066
0.11359750329590472
0.10608430218786087
0.1098409027418828
0.2658191526603095
0.337194563186726
0.04042311941899412
0.034708891661444335
0.1098409027418828
0.0366665188649722
0.04042311941899412
0.2601049249027597
0.33523693598319815
0.18872951437634317
0.2658191526603095
0.41036894706363664
0.489257558698097
0.18121631326829932
0.11555513049943257
0.0366665188649722
0.04042311941899412
0.41036894706363664
0.034708891661444335
0.11179852994541066
0.33523693598319815
0.5606329692245136
0.41036894706363664
0.03846549221546626
0.48174435759005313
0.4141255476176585
0.1098409027418828
0.3389935365372201
0.48174435759005313
0.26386152545678165
0.1098409027418828
0.41036894706363664
0.41036894706363664
0.5606329692245136
0.337194563186726
1.2425352967060095
0.9420072523842556
1.6181953521082018
6.49230524402513
0.2601049249027597
0.04042311941899412
0.7917432302233787
0.33523693598319815
0.19068714157987104
0.034708891661444335
0.2658191526603095
0.11555513049943257
0.33148033542917626
0.0366665188649722
1.167403285625571
1.697083963742662
0.2658191526603095
0.0366665188649722
0.2601049249027597
0.19068714157987104
0.34095116374074796
0.19068714157987104
0.18497291382232126
0.18497291382232126
1.017139263464694
1.467931329947325
0.11555513049943257
0.337194563186726
0.1193117310534545
0.1869305410258491
0.11555513049943257
0.2658191526603095
0.49497178645564677
1.464174729393303
1.7722159748231006
1.464174729393303
1.69332736318864
1.7722159748231006
1.7684593742690786
1.8435913853495172
1.9149667958759335
1.7722159748231006
1.8435913853495172
0.4160831748211864
1.3927993188668863
0.6377226075084799
1.5430633410277632
0.4912151859016249
0.33523693598319815
0.1098409027418828
0.33523693598319815
0.7108969913853904
0.3389935365372201
0.10608430218786087
0.18872951437634317
0.635764980304952
0.7860290024658289
0.635764980304952
0.2601049249027597
0.5606329692245136
0.7897856030198508
0.5606329692245136
0.034708891661444335
0.1098409027418828
0.6395215808589739
0.2563483243487378
0.19068714157987104
1.2425352967060095
1.69332736318864
0.0366665188649722
0.4160831748211864
1.4716879305013466
0.3389935365372201
0.04417971997301604
0.3389935365372201
0.5606329692245136
0.11555513049943257
1.2368210689484596
0.41036894706363664
0.7108969913853904
0.6395215808589739
0.18497291382232126
0.41036894706363664
0.7897856030198508
0.5606329692245136
0.2563483243487378
0.41036894706363664
0.7108969913853904
0.489257558698097
0.2601049249027597
0.635764980304952
0.635764980304952
0.48550095814407507
0.18872951437634317
0.1098409027418828
0.41036894706363664
0.18497291382232126
0.034708891661444335
0.34095116374074796
0.19068714157987104
0.5606329692245136
0.6414792080625018
0.8611610135462674
0.2658191526603095
0.489257558698097
0.48550095814407507
5.218817656211698
1.991897780306866
0.1098409027418828
1.0922712745451324
1.017139263464694
1.697083963742662
1.8435913853495172
0.7128546185889183
1.467931329947325
1.2425352967060095
1.7684593742690786
0.7917432302233787
1.5468199415817852
0.7879866296693567
0.18497291382232126
0.04042311941899412
0.034708891661444335
0.2601049249027597
0.489257558698097
0.33148033542917626
0.26386152545678165
0.11555513049943257
0.1098409027418828
0.2601049249027597
0.48550095814407507
0.2601049249027597
0.04042311941899412
0.26386152545678165
0.48174435759005313
0.11359750329590472
0.04042311941899412
0.1098409027418828
0.18497291382232126
2.2172938135481814
0.7108969913853904
0.48550095814407507
0.8668752413038171
1.6181953521082018
0.489257558698097
0.2601049249027597
0.034708891661444335
0.18872951437634317
0.2658191526603095
0.2601049249027597
0.04042311941899412
0.034708891661444335
0.33523693598319815
0.9420072523842556
1.69332736318864
0.34095116374074796
0.2601049249027597
0.6377226075084799
1.4716879305013466
0.5663471969820633
1.464174729393303
1.3927993188668863
0.1098409027418828
0.1098409027418828
1.0133826629106721
1.3870850911093366
0.2601049249027597
0.3389935365372201
0.49497178645564677
0.5643895697785355
0.034708891661444335
0.1098409027418828
0.04042311941899412
1.167403285625571
1.8398347847954952
14.088151564257457
0.6395215808589739
2.5140652573159135
0.33523693598319815
0.11179852994541066
0.4160831748211864
0.7108969913853904
0.04042311941899412
0.034708891661444335
0.03846549221546626
0.10608430218786087
1.0885146739911107
1.69332736318864
0.2658191526603095
0.19444374213389296
0.9382506518302337
1.69332736318864
0.11555513049943257
1.017139263464694
1.7684593742690786
0.41232657426716446
1.3214239083404697
1.5393067404737413
1.7684593742690786
1.8435913853495172
1.8435913853495172
0.5663471969820633
1.464174729393303
1.8435913853495172
0.11555513049943257
0.4160831748211864
1.3927993188668863
1.8435913853495172
1.9187233964299555
0.19068714157987104
0.7879866296693567
0.41036894706363664
0.2601049249027597
0.4160831748211864
1.2425352967060095
0.8668752413038171
0.2601049249027597
0.3389935365372201
0.2601049249027597
0.034708891661444335
0.2601049249027597
0.26386152545678165
0.4160831748211864
0.5606329692245136
0.3389935365372201
0.33148033542917626
0.11359750329590472
0.034708891661444335
0.33523693598319815
0.3389935365372201
0.034708891661444335
0.11555513049943257
0.7166112191429402
1.017139263464694
1.017139263464694
0.11359750329590472
1.0960278750991543
1.7647027737150567
0.11555513049943257
1.2425352967060095
1.8435913853495172
1.9187233964299555
1.017139263464694
0.2620625521062876
0.04417971997301604
0.1869305410258491
0.1098409027418828
0.19068714157987104
0.6395215808589739
0.4160831748211864
1.3214239083404697
1.3927993188668863
0.2620625521062876
0.034708891661444335
0.1869305410258491
1.2462918972600314
1.7684593742690786
1.5393067404737413
1.6219519526622237
0.11359750329590472
0.2601049249027597
0.3389935365372201
0.04042311941899412
0.10608430218786087
0.3389935365372201
0.2601049249027597
0.4912151859016249
0.7146535919394124
0.2601049249027597
0.4160831748211864
0.8611610135462674
0.034708891661444335
0.18872951437634317
0.33523693598319815
0.04042311941899412
1.0922712745451324
1.7684593742690786
0.11555513049943257
0.2658191526603095
1.2387786961519875
1.467931329947325
1.017139263464694
1.69332736318864
0.4160831748211864
0.6377226075084799
1.5430633410277632
0.1098409027418828
0.6414792080625018
1.5430633410277632
2.0632731908332826
0.18872951437634317
0.11555513049943257
0.04042311941899412
0.1869305410258491
0.18121631326829932
0.18872951437634317
0.11555513049943257
0.19068714157987104
0.19068714157987104
0.4912151859016249
0.26386152545678165
0.34095116374074796
0.2658191526603095
0.4160831748211864
1.3139107072324259
1.3965559194209083
1.3927993188668863
1.6181953521082018
1.5393067404737413
1.1711598861795929
1.8435913853495172
1.163646685071549
1.8435913853495172
1.017139263464694
1.6181953521082018
0.9420072523842556
1.467931329947325
0.7166112191429402
0.1098409027418828
0.26386152545678165
0.2601049249027597
0.04042311941899412
1.0885146739911107
1.0922712745451324
0.04042311941899412
0.41036894706363664
0.48550095814407507
0.1098409027418828
0.11359750329590472
0.18497291382232126
0.8631186407497952
1.6219519526622237
0.48745858534760295
1.3927993188668863
1.2462918972600314
0.1869305410258491
0.11555513049943257
1.167403285625571
1.69332736318864
1.69332736318864
1.3927993188668863
1.6144387515541798
0.870631841857839
0.19068714157987104
1.2425352967060095
0.8668752413038171
1.6144387515541798
1.3176673077864478
1.5430633410277632
0.7917432302233787
0.489257558698097
0.2601049249027597
0.1098409027418828
0.41036894706363664
0.5625905964280414
0.9362930246267058
0.04042311941899412
0.26386152545678165
0.2601049249027597
0.11555513049943257
0.034708891661444335
0.2601049249027597
1.017139263464694
1.5430633410277632
1.7647027737150567
1.2425352967060095
1.69332736318864
1.0960278750991543
1.6144387515541798
0.8668752413038171
0.33523693598319815
0.1098409027418828
0.11359750329590472
0.034708891661444335
0.2658191526603095
0.11555513049943257
0.2658191526603095
1.0133826629106721
0.48550095814407507
0.11555513049943257
1.167403285625571
1.0922712745451324
1.7647027737150567
0.9420072523842556
1.7722159748231006
1.167403285625571
0.0366665188649722
0.4912151859016249
1.462217102189775
0.11179852994541066
0.04042311941899412
0.034708891661444335
0.11555513049943257
0.11179852994541066
0.19068714157987104
1.167403285625571
1.6181953521082018
1.6181953521082018
1.3176673077864478
1.9187233964299555
1.69332736318864
1.467931329947325
1.8398347847954952
1.3927993188668863
1.8435913853495172
1.8435913853495172
1.3927993188668863
1.8435913853495172
0.034708891661444335
0.7917432302233787
1.6144387515541798
0.034708891661444335
0.2601049249027597
0.6395215808589739
0.5606329692245136
0.1098409027418828
0.41036894706363664
0.635764980304952
0.33523693598319815
0.33523693598319815
0.7897856030198508
0.5606329692245136
0.1098409027418828
0.2601049249027597
0.4141255476176585
0.5663471969820633
0.48550095814407507
0.26386152545678165
0.1098409027418828
0.8668752413038171
1.69332736318864
0.10608430218786087
